DEVICE_NAME,MAC_ADDRESS,RSSI
null,3B:99:28:22:C4:E5,
58,
null,12:B4:20:EA:8A:09,
68,
null,0E:68:E6:25:02:5A,
71,
null,1D:AE:D5:CB:CD:05,
69,
null,33:15:13:BB:B0:01,98,
