DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,C0:EF:2C:82:C9:B8,
73,
null,31:30:D5:CC:DD:D3,
74,
null,06:2E:C4:39:7E:18,
71,
null,1B:F8:80:1A:BF:25,
74,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
69,
WGX_iBeacon,C1:2E:33:08:C8:E3,
73,
