DEVICE_NAME,MAC_ADDRESS,RSSI
null,16:1B:54:E0:DA:65,
72,
null,15:08:9C:39:7E:0D,
74,
WGX_iBeacon,EE:24:B1:D3:12:69,
70,
WGX_iBeacon,E5:73:ED:F0:A9:43,
73,
null,29:75:B5:E3:12:81,
73,
L6,CE:50:E4:EC:F1:0E,
67,
