DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,EB:B7:16:73:62:E6,
73,
null,09:B8:B0:08:D7:16,
68,
null,13:67:95:D6:84:FD,
74,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
57,
WGX_iBeacon,C1:2E:33:08:C8:E3,
71,
WGX_iBeacon,E9:C6:45:C2:07:B8,
61,
WGX_iBeacon,F1:C1:E2:D9:72:72,
74,
null,06:2E:C4:39:7E:18,
72,
WGX_iBeacon,EB:B7:16:73:62:E6,
73,
null,09:B8:B0:08:D7:16,
68,
null,13:67:95:D6:84:FD,
74,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
57,
WGX_iBeacon,C1:2E:33:08:C8:E3,
71,
WGX_iBeacon,E9:C6:45:C2:07:B8,
61,
WGX_iBeacon,F1:C1:E2:D9:72:72,
74,
null,06:2E:C4:39:7E:18,
72,
