DEVICE_NAME,MAC_ADDRESS,RSSI
null,27:1A:5F:95:ED:D8,
68,
null,16:1B:54:E0:DA:65,
72,
null,29:75:B5:E3:12:81,
71,
WGX_iBeacon,E8:C5:00:06:63:72,
71,
null,16:97:FF:8B:9E:00,
74,
null,15:08:9C:39:7E:0D,
74,
WGX_iBeacon,EE:24:B1:D3:12:69,
69,
L6,CE:50:E4:EC:F1:0E,
67,
