DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,DE:C7:66:22:9B:89,
64,
null,1D:99:F8:FB:CE:56,
73,
null,1D:46:51:A3:79:8C,
74,
null,32:6A:C3:8A:61:78,
67,
WGX_iBeacon,F8:05:E6:24:C2:7B,
67,
WGX_iBeacon,D0:BC:C4:91:DC:BE,
74,
