DEVICE_NAME,MAC_ADDRESS,RSSI
null,27:1A:5F:95:ED:D8,
74,
null,15:08:9C:39:7E:0D,
72,
null,16:1B:54:E0:DA:65,
72,
WGX_iBeacon,E8:C5:00:06:63:72,
68,
WGX_iBeacon,EE:24:B1:D3:12:69,
69,
WGX_iBeacon,E5:73:ED:F0:A9:43,
74,
null,29:75:B5:E3:12:81,
74,
