DEVICE_NAME,MAC_ADDRESS,RSSI
null,29:A6:D9:84:C4:4A,
74,
WGX_iBeacon,C1:2E:33:08:C8:E3,
57,
null,28:C0:D4:47:A7:43,
74,
WGX_iBeacon,D8:27:F1:B8:B7:D0,
69,
WGX_iBeacon,F1:C1:E2:D9:72:72,
66,
null,1B:F8:80:1A:BF:25,
68,
null,31:30:D5:CC:DD:D3,
73,
