DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,DB:B0:66:C0:09:1E,
73,
null,0E:17:05:08:A9:F0,
73,
WGX_iBeacon,D0:BC:C4:91:DC:BE,
71,
null,3F:CC:F3:2D:84:31,
74,
null,2F:22:D3:B4:7F:AB,
74,
