DEVICE_NAME,MAC_ADDRESS,RSSI
null,34:82:20:85:CF:56,
74,
WGX_iBeacon,FC:C6:B9:93:86:AA,
70,
null,00:F4:29:0A:49:AE,
74,
WGX_iBeacon,ED:2C:C3:6B:E6:7B,
74,
