DEVICE_NAME,MAC_ADDRESS,RSSI
0E:17:05:08:A9:F0,0E:17:05:08:A9:F0,
74,
3F:CC:F3:2D:84:31,3F:CC:F3:2D:84:31,
74,
2F:22:D3:B4:7F:AB,2F:22:D3:B4:7F:AB,
72,
