DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,C0:EF:2C:82:C9:B8,
62,
null,16:26:F6:24:78:F6,
74,
null,1B:F8:80:1A:BF:25,
69,
null,06:2E:C4:39:7E:18,
70,
null,17:EA:82:2F:07:4D,
69,
null,29:A6:D9:84:C4:4A,
74,
null,28:C0:D4:47:A7:43,
74,
