DEVICE_NAME,MAC_ADDRESS,RSSI
null,39:30:62:45:BA:9B,
68,
null,16:1B:54:E0:DA:65,
68,
null,2A:52:03:F9:09:E5,
58,
null,20:C0:04:E1:97:98,
72,
