DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,E8:C5:00:06:63:72,
63,
null,27:1A:5F:95:ED:D8,
66,
null,39:30:62:45:BA:9B,
70,
null,DD:D5:A7:62:45:41,
74,
null,43:81:54:AB:EC:92,
73,
null,16:1B:54:E0:DA:65,
69,
