DEVICE_NAME,MAC_ADDRESS,RSSI
31:7E:E0:C7:07:AF,31:7E:E0:C7:07:AF,
71,
1D:99:F8:FB:CE:56,1D:99:F8:FB:CE:56,
73,
07:F5:E5:31:52:1F,07:F5:E5:31:52:1F,
68,
39:70:29:AC:B8:8F,39:70:29:AC:B8:8F,
74,
17:85:C7:12:D9:05,17:85:C7:12:D9:05,
73,
