DEVICE_NAME,MAC_ADDRESS,RSSI
39:30:62:45:BA:9B,39:30:62:45:BA:9B,
70,
20:C0:04:E1:97:98,20:C0:04:E1:97:98,
61,
DD:D5:A7:62:45:41,DD:D5:A7:62:45:41,
72,
16:1B:54:E0:DA:65,16:1B:54:E0:DA:65,
66,
2A:52:03:F9:09:E5,2A:52:03:F9:09:E5,
68,
AIRL1,D5:9E:76:EE:30:EE,
73,
WGX_iBeacon,E8:C5:00:06:63:72,
70,
