DEVICE_NAME,MAC_ADDRESS,RSSI
null,34:82:20:85:CF:56,
69,
WGX_iBeacon,FC:C6:B9:93:86:AA,
66,
null,5C:B4:BF:25:48:45,
72,
null,0A:87:26:C0:8D:CF,
73,
null,37:EF:93:3B:B6:EE,
74,
