DEVICE_NAME,MAC_ADDRESS,RSSI
21:6C:C1:12:34:9C,21:6C:C1:12:34:9C,
71,
36:32:48:A1:93:49,36:32:48:A1:93:49,
69,
0D:FF:E3:72:ED:D6,0D:FF:E3:72:ED:D6,
69,
21:6C:C1:12:34:9C,21:6C:C1:12:34:9C,
71,
36:32:48:A1:93:49,36:32:48:A1:93:49,
69,
0D:FF:E3:72:ED:D6,0D:FF:E3:72:ED:D6,
69,
