DEVICE_NAME,MAC_ADDRESS,RSSI
null,26:E1:66:0A:FD:C9,
73,
null,39:70:29:AC:B8:8F,
74,
null,06:11:9F:B1:E5:30,
72,
WGX_iBeacon,DB:B0:66:C0:09:1E,
71,
WGX_iBeacon,F8:05:E6:24:C2:7B,
73,
null,35:D6:7C:81:6D:BD,
72,
WGX_iBeacon,F1:C1:E2:D9:72:72,
74,
AIRL1,D5:9E:76:EE:30:EE,
71,
null,1D:99:F8:FB:CE:56,
68,
null,32:6A:C3:8A:61:78,
73,
null,07:F5:E5:31:52:1F,
71,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
72,
