DEVICE_NAME,MAC_ADDRESS,RSSI
null,35:D6:7C:81:6D:BD,
74,
null,06:11:9F:B1:E5:30,
74,
null,32:6A:C3:8A:61:78,
66,
null,26:E1:66:0A:FD:C9,
72,
null,07:F5:E5:31:52:1F,
74,
null,39:70:29:AC:B8:8F,
74,
null,1D:99:F8:FB:CE:56,
74,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
73,
WGX_iBeacon,DB:B0:66:C0:09:1E,
71,
AIRL2,C2:6C:15:0C:C1:C7,
74,
