DEVICE_NAME,MAC_ADDRESS,RSSI
null,37:CA:D3:4C:75:A3,
62,
null,17:6D:15:39:F2:8E,
53,
null,1D:03:5F:31:64:60,
73,
null,21:6C:C1:12:34:9C,
62,
null,0D:FF:E3:72:ED:D6,
60,
null,36:32:48:A1:93:49,
60,
null,7F:22:82:B4:14:0D,
61,
WGX_iBeacon,CB:CB:F5:92:A0:46,
69,
MI Band 2,DB:1D:58:F5:5A:35,
69,
null,29:75:B5:E3:12:81,
74,
