DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,F1:C1:E2:D9:72:72,
63,
WGX_iBeacon,C1:2E:33:08:C8:E3,
66,
null,28:C0:D4:47:A7:43,
74,
