DEVICE_NAME,MAC_ADDRESS,RSSI
null,1B:F8:80:1A:BF:25,
67,
null,29:A6:D9:84:C4:4A,
74,
null,28:C0:D4:47:A7:43,
62,
null,36:32:48:A1:93:49,
65,
null,17:6D:15:39:F2:8E,
73,
WGX_iBeacon,ED:2C:C3:6B:E6:7B,
74,
null,0C:18:0E:67:1A:A3,
74,
WGX_iBeacon,CB:CB:F5:92:A0:46,
71,
WGX_iBeacon,D8:27:F1:B8:B7:D0,
73,
null,3D:E8:C6:95:95:1B,
74,
MI Band 2,DB:1D:58:F5:5A:35,
70,
WGX_iBeacon,C0:EF:2C:82:C9:B8,
69,
