DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,F8:05:E6:24:C2:7B,
63,
WGX_iBeacon,DE:C7:66:22:9B:89,
70,
null,32:6A:C3:8A:61:78,
69,
