DEVICE_NAME,MAC_ADDRESS,RSSI
35:D6:7C:81:6D:BD,35:D6:7C:81:6D:BD,
74,
WGX_iBeacon,C1:2E:33:08:C8:E3,
74,
1D:99:F8:FB:CE:56,1D:99:F8:FB:CE:56,
71,
07:F5:E5:31:52:1F,07:F5:E5:31:52:1F,
66,
39:70:29:AC:B8:8F,39:70:29:AC:B8:8F,
74,
17:85:C7:12:D9:05,17:85:C7:12:D9:05,
69,
31:7E:E0:C7:07:AF,31:7E:E0:C7:07:AF,
73,
06:11:9F:B1:E5:30,06:11:9F:B1:E5:30,
74,
