DEVICE_NAME,MAC_ADDRESS,RSSI
16:1B:54:E0:DA:65,16:1B:54:E0:DA:65,
72,
39:30:62:45:BA:9B,39:30:62:45:BA:9B,
74,
L6,CE:50:E4:EC:F1:0E,
72,
