DEVICE_NAME,MAC_ADDRESS,RSSI
null,3B:99:28:22:C4:E5,
70,
null,12:B4:20:EA:8A:09,
72,
null,33:15:13:BB:B0:01,
73,
null,21:32:3A:BB:61:EE,
68,
null,1A:1F:68:E0:50:D8,
72,
WGX_iBeacon,EE:24:B1:D3:12:69,
72,
