DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,DB:B0:66:C0:09:1E,
71,
null,35:D6:7C:81:6D:BD,
72,
null,32:6A:C3:8A:61:78,
65,
null,06:11:9F:B1:E5:30,
73,
null,1D:99:F8:FB:CE:56,
61,
null,31:7E:E0:C7:07:AF,
69,
null,07:F5:E5:31:52:1F,
71,
null,39:70:29:AC:B8:8F,
68,
