DEVICE_NAME,MAC_ADDRESS,RSSI
1D:70:3F:FB:B4:F3,1D:70:3F:FB:B4:F3,
72,
WGX_iBeacon,ED:2C:C3:6B:E6:7B,
72,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
71,
AIRL2,C2:6C:15:0C:C1:C7,
70,
1D:70:3F:FB:B4:F3,1D:70:3F:FB:B4:F3,
72,
WGX_iBeacon,ED:2C:C3:6B:E6:7B,
72,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
71,
AIRL2,C2:6C:15:0C:C1:C7,
70,
