DEVICE_NAME,MAC_ADDRESS,RSSI
2F:F3:81:7A:90:16,2F:F3:81:7A:90:16,
64,
1E:95:1A:8C:F8:1A,1E:95:1A:8C:F8:1A,
62,
10:CB:A0:5E:0F:E2,10:CB:A0:5E:0F:E2,
70,
6B:2F:FA:73:BE:DB,6B:2F:FA:73:BE:DB,
74,
02:08:05:5B:1B:7C,02:08:05:5B:1B:7C,
74,
WGX_iBeacon,C1:2E:33:08:C8:E3,
74,
WGX_iBeacon,E9:C6:45:C2:07:B8,
74,
