DEVICE_NAME,MAC_ADDRESS,RSSI
3B:D5:16:E9:DD:90,3B:D5:16:E9:DD:90,
73,
2C:56:47:36:55:18,2C:56:47:36:55:18,
74,
11:20:10:6E:EA:78,11:20:10:6E:EA:78,
74,
15:F8:55:AD:D1:1A,15:F8:55:AD:D1:1A,
73,
02:48:A1:EB:7B:AB,02:48:A1:EB:7B:AB,
71,
