DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,C1:2E:33:08:C8:E3,
74,
36:B5:93:FF:E9:5E,36:B5:93:FF:E9:5E,
70,
0C:1A:48:F0:9A:F6,0C:1A:48:F0:9A:F6,
73,
WGX_iBeacon,C1:2E:33:08:C8:E3,
74,
36:B5:93:FF:E9:5E,36:B5:93:FF:E9:5E,
70,
0C:1A:48:F0:9A:F6,0C:1A:48:F0:9A:F6,
73,
