DEVICE_NAME,MAC_ADDRESS,RSSI
25:B0:AA:8A:04:56,25:B0:AA:8A:04:56,
73,
WGX_iBeacon,ED:2C:C3:6B:E6:7B,
74,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
73,
WGX_iBeacon,E9:C6:45:C2:07:B8,
72,
24:6E:87:8A:3F:DA,24:6E:87:8A:3F:DA,
73,
25:B0:AA:8A:04:56,25:B0:AA:8A:04:56,
73,
WGX_iBeacon,ED:2C:C3:6B:E6:7B,
74,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
73,
WGX_iBeacon,E9:C6:45:C2:07:B8,
72,
24:6E:87:8A:3F:DA,24:6E:87:8A:3F:DA,
73,
