DEVICE_NAME,MAC_ADDRESS,RSSI
null,10:17:E4:9F:69:EF,
70,
null,1B:A0:DC:B9:35:D4,
74,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
74,
null,1F:A7:01:71:90:71,
73,
null,14:E9:D0:1B:99:30,
72,
null,10:17:E4:9F:69:EF,
70,
null,1B:A0:DC:B9:35:D4,
74,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
74,
null,1F:A7:01:71:90:71,
73,
null,14:E9:D0:1B:99:30,
72,
