DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,D4:7F:9D:18:E7:6A,
72,
WGX_iBeacon,FC:08:57:69:6C:86,
72,
WGX_iBeacon,E5:73:ED:F0:A9:43,
66,
WGX_iBeacon,C0:EC:E5:67:99:2C,
63,
