DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,DE:C7:66:22:9B:89,
66,
AIRL2,C2:6C:15:0C:C1:C7,
73,
WGX_iBeacon,C1:1C:6F:26:31:EA,
74,
WGX_iBeacon,C0:EC:E5:67:99:2C,
74,
WGX_iBeacon,ED:2C:C3:6B:E6:7B,
73,
