DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,F8:05:E6:24:C2:7B,
55,
WGX_iBeacon,DE:C7:66:22:9B:89,
72,
null,11:B8:C0:74:93:7A,
73,
