DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,DB:B0:66:C0:09:1E,
64,
null,26:E1:66:0A:FD:C9,
71,
WGX_iBeacon,D0:BC:C4:91:DC:BE,
74,
null,19:D0:62:C0:DD:8A,
74,
