DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,F1:C1:E2:D9:72:72,
59,
null,20:0F:A9:4E:41:9A,
65,
null,11:7F:0F:38:7A:3F,
72,
