DEVICE_NAME,MAC_ADDRESS,RSSI
AIRL2,C2:6C:15:0C:C1:C7,
73,
58:DA:CD:19:43:F6,58:DA:CD:19:43:F6,
72,
WGX_iBeacon,ED:2C:C3:6B:E6:7B,
70,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
70,
