DEVICE_NAME,MAC_ADDRESS,RSSI
48:BE:66:85:FF:08,48:BE:66:85:FF:08,
73,
6E:22:81:C7:7F:7C,6E:22:81:C7:7F:7C,
74,
WGX_iBeacon,F8:05:E6:24:C2:7B,
73,
L9,C9:BE:18:AB:D2:C2,
74,
