DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,D4:7F:9D:18:E7:6A,
73,
null,18:77:1E:42:82:6F,
73,
WGX_iBeacon,E8:C5:00:06:63:72,
70,
L6,CE:50:E4:EC:F1:0E,
69,
