DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,DB:B0:66:C0:09:1E,
70,
WGX_iBeacon,E9:C6:45:C2:07:B8,
73,
WGX_iBeacon,C0:EC:E5:67:99:2C,
70,
WGX_iBeacon,EE:24:B1:D3:12:69,
70,
