DEVICE_NAME,MAC_ADDRESS,RSSI
AIRL2,C2:6C:15:0C:C1:C7,
72,
WGX_iBeacon,C0:EC:E5:67:99:2C,
74,
WGX_iBeacon,E5:73:ED:F0:A9:43,
74,
