DEVICE_NAME,MAC_ADDRESS,RSSI
15:F8:55:AD:D1:1A,15:F8:55:AD:D1:1A,
74,
2C:56:47:36:55:18,2C:56:47:36:55:18,
73,
38:3D:E6:05:60:4C,38:3D:E6:05:60:4C,
73,
