DEVICE_NAME,MAC_ADDRESS,RSSI
36:B5:93:FF:E9:5E,36:B5:93:FF:E9:5E,
72,
0C:1A:48:F0:9A:F6,0C:1A:48:F0:9A:F6,
73,
