DEVICE_NAME,MAC_ADDRESS,RSSI
1E:95:1A:8C:F8:1A,1E:95:1A:8C:F8:1A,
64,
2F:F3:81:7A:90:16,2F:F3:81:7A:90:16,
53,
36:B5:93:FF:E9:5E,36:B5:93:FF:E9:5E,
74,
WGX_iBeacon,C1:2E:33:08:C8:E3,
73,
