DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,EE:24:B1:D3:12:69,
64,
null,16:BC:11:09:00:63,
74,
WGX_iBeacon,FC:C6:B9:93:86:AA,
74,
