DEVICE_NAME,MAC_ADDRESS,RSSI
L6,CE:50:E4:EC:F1:0E,
72,
WGX_iBeacon,EE:24:B1:D3:12:69,
67,
WGX_iBeacon,FC:08:57:69:6C:86,
70,
