DEVICE_NAME,MAC_ADDRESS,RSSI
null,0B:CB:2F:DE:87:29,
70,
WGX_iBeacon,F1:C1:E2:D9:72:72,
74,
null,0B:CB:2F:DE:87:29,
70,
WGX_iBeacon,F1:C1:E2:D9:72:72,
74,
