DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,FC:C6:B9:93:86:AA,
69,
null,18:77:1E:42:82:6F,
74,
WGX_iBeacon,E8:C5:00:06:63:72,
73,
