DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,E9:C6:45:C2:07:B8,
73,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
72,
WGX_iBeacon,C0:EF:2C:82:C9:B8,
68,
WGX_iBeacon,D8:27:F1:B8:B7:D0,
71,
