DEVICE_NAME,MAC_ADDRESS,RSSI
AIRL2,C2:6C:15:0C:C1:C7,
73,
WGX_iBeacon,C0:EC:E5:67:99:2C,
73,
1D:70:3F:FB:B4:F3,1D:70:3F:FB:B4:F3,
74,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
66,
