DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,C0:EC:E5:67:99:2C,
62,
WGX_iBeacon,FC:08:57:69:6C:86,
71,
WGX_iBeacon,DB:B0:66:C0:09:1E,
69,
