DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,C0:EC:E5:67:99:2C,
64,
WGX_iBeacon,E5:73:ED:F0:A9:43,
72,
AIRL2,C2:6C:15:0C:C1:C7,
72,
WGX_iBeacon,DB:B0:66:C0:09:1E,
73,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
73,
WGX_iBeacon,C0:EC:E5:67:99:2C,
64,
WGX_iBeacon,E5:73:ED:F0:A9:43,
72,
AIRL2,C2:6C:15:0C:C1:C7,
72,
WGX_iBeacon,DB:B0:66:C0:09:1E,
73,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
73,
