DEVICE_NAME,MAC_ADDRESS,RSSI
WGX_iBeacon,DB:B0:66:C0:09:1E,
59,
WGX_iBeacon,C0:EC:E5:67:99:2C,
66,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
74,
null,2E:C7:7B:AC:A3:45,
74,
WGX_iBeacon,DB:B0:66:C0:09:1E,
59,
WGX_iBeacon,C0:EC:E5:67:99:2C,
66,
WGX_iBeacon,D4:7F:9D:18:E7:6A,
74,
null,2E:C7:7B:AC:A3:45,
74,
