DEVICE_NAME,MAC_ADDRESS,RSSI
AIRL2,C2:6C:15:0C:C1:C7,
74,
WGX_iBeacon,ED:2C:C3:6B:E6:7B,
70,
WGX_iBeacon,E9:C6:45:C2:07:B8,
70,
58:DA:CD:19:43:F6,58:DA:CD:19:43:F6,
73,
